1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,-0.944 ,-0.944 ,-0.944 ,-0.944 ,-0.944 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000
1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,-0.944 ,-0.944 ,-0.944 ,-0.944 ,-0.944 ,-0.944 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000 ,1.000
