-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000
-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000 ,-50.000
